Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/20/2026 12:23:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:23:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:23:19,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:19,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:23:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:23:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:23:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:23:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:23:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:23:19,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:23:19,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,163
07/20/2026 12:23:19,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:23:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.140625
07/20/2026 12:23:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,11.90625
07/20/2026 12:23:19,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:23:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:23:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:23:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:23:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:23:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:23:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:23:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:23:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:23:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,24584
07/20/2026 12:23:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:23:20,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:23:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428317696
07/20/2026 12:23:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:23:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:23:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:23:20,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:23:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:23:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:23:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:23:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:23:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:23:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:23:20,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,161
07/20/2026 12:23:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:23:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.171875
07/20/2026 12:23:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.25
07/20/2026 12:23:20,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:23:20,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:23:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:23:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:23:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:23:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:23:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:23:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:23:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:23:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,42928
07/20/2026 12:23:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:23:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1
07/20/2026 12:23:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:23:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428334080
07/20/2026 12:23:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:23:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:23:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:23:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:23:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:23:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:23:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:23:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:23:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:23:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:23:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,163
07/20/2026 12:23:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:23:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.125
07/20/2026 12:23:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.4375
07/20/2026 12:23:21,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:23:21,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:23:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:23:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:23:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:23:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:23:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:23:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:23:22,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:23:22,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,142992
07/20/2026 12:23:22,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:23:22,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,9
07/20/2026 12:23:22,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:23:22,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428465152
07/20/2026 12:23:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:23:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:23:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:23:22,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:22,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:23:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:23:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:23:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:23:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:23:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:23:22,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:23:22,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,192
07/20/2026 12:23:22,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:23:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.21875
07/20/2026 12:23:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13
07/20/2026 12:23:22,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:23:22,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:23:23,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:23:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:23:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:23:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:23:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:23:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:23:23,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:23:23,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,41000
07/20/2026 12:23:23,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:23:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:23:23,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428510208
07/20/2026 12:23:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:23:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:23:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:23:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:23:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:23:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:23:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:23:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:23:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:23:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:23:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,187
07/20/2026 12:23:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:23:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1875
07/20/2026 12:23:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.46875
07/20/2026 12:23:23,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:23:23,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:23:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:23:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:23:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:23:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:23:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:23:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:23:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:23:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32544
07/20/2026 12:23:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:23:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,3
07/20/2026 12:23:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:23:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428538880
07/20/2026 12:23:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:23:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:23:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:23:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:23:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:23:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:23:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:23:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:23:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:23:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:23:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,203
07/20/2026 12:23:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:23:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.265625
07/20/2026 12:23:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,11.46875
07/20/2026 12:23:24,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:23:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:23:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:23:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:23:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:23:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:23:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:23:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:23:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:23:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40704
07/20/2026 12:23:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:23:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:23:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428579840
07/20/2026 12:23:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:23:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:23:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:23:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:23:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:23:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:23:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:23:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:23:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:23:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:23:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,237
07/20/2026 12:23:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:23:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.140625
07/20/2026 12:23:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,11.953125
07/20/2026 12:23:25,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:23:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:23:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:23:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:23:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:23:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:23:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:23:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:23:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:23:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,24600
07/20/2026 12:23:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:23:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,32
07/20/2026 12:23:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:23:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428608512
07/20/2026 12:23:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:23:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:23:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:23:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:23:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:23:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:23:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:23:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:23:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:23:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:23:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,163
07/20/2026 12:23:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:23:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15625
07/20/2026 12:23:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,11.96875
07/20/2026 12:23:26,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:23:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 12:23:27,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,105574400
07/20/2026 12:23:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,256
07/20/2026 12:23:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4416
07/20/2026 12:23:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9129184
07/20/2026 12:23:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 12:23:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1186712
07/20/2026 12:23:27,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 12:23:27,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32800
07/20/2026 12:23:27,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 12:23:27,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:27,System.Runtime,dotnet.assembly.count ({assembly}),Metric,106
07/20/2026 12:23:27,System.Runtime,dotnet.process.memory.working_set (By),Metric,2428641280
07/20/2026 12:23:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 12:23:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 12:23:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 12:23:27,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 12:23:27,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 12:23:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,12319536
07/20/2026 12:23:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1167784
07/20/2026 12:23:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,82875032
07/20/2026 12:23:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 12:23:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1789792
07/20/2026 12:23:27,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 12:23:27,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,246
07/20/2026 12:23:27,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 12:23:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.359375
07/20/2026 12:23:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.046875
07/20/2026 12:23:27,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 12:23:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
